CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;DF        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;42,24
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;DF        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;45,76
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;ES        ;SUDESTE        ;2025;9;VAREJO                                                      ;46,64
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;ES        ;SUDESTE        ;2025;9;VAREJO                                                      ;42,52
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;ES        ;SUDESTE        ;2025;9;VAREJO                                                      ;47,68
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;GO        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;40,45
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;GO        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;41,11
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;GO        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;42,4
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;MA        ;NORDESTE       ;2025;9;VAREJO                                                      ;40,37
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;MA        ;NORDESTE       ;2025;9;VAREJO                                                      ;40,21
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;MA        ;NORDESTE       ;2025;9;VAREJO                                                      ;37,94
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;MG        ;SUDESTE        ;2025;9;VAREJO                                                      ;43,78
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;MG        ;SUDESTE        ;2025;9;VAREJO                                                      ;44,18
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;MG        ;SUDESTE        ;2025;9;VAREJO                                                      ;42,49
CARNE BOVINA             ;DIANTEIRO COM OSSO  ;11158;MG        ;SUDESTE        ;2025;9;ATACADO                                                     ;18,01
CARNE BOVINA             ;PONTA DE AGULHA     ;11154;MG        ;SUDESTE        ;2025;9;ATACADO                                                     ;17,16
CARNE BOVINA             ;PONTA DE AGULHA     ;11154;MS        ;CENTRO-OESTE   ;2025;9;ATACADO                                                     ;19,0
CARNE BOVINA             ;DIANTEIRO COM OSSO  ;11158;MS        ;CENTRO-OESTE   ;2025;9;ATACADO                                                     ;18,5
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;MS        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;45,98
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;MS        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;45,61
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;MS        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;43,21
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;MT        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;39,59
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;MT        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;42,65
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;MT        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;41,77
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PA        ;NORTE          ;2025;9;VAREJO                                                      ;41,07
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PA        ;NORTE          ;2025;9;VAREJO                                                      ;38,64
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PA        ;NORTE          ;2025;9;VAREJO                                                      ;40,94
CARNE BOVINA             ;DIANTEIRO COM OSSO  ;11158;PA        ;NORTE          ;2025;9;ATACADO                                                     ;28,73
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PB        ;NORDESTE       ;2025;9;VAREJO                                                      ;42,45
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PB        ;NORDESTE       ;2025;9;VAREJO                                                      ;45,24
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PB        ;NORDESTE       ;2025;9;VAREJO                                                      ;44,05
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PE        ;NORDESTE       ;2025;9;VAREJO                                                      ;45,09
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PE        ;NORDESTE       ;2025;9;VAREJO                                                      ;39,6
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PE        ;NORDESTE       ;2025;9;VAREJO                                                      ;43,96
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PI        ;NORDESTE       ;2025;9;VAREJO                                                      ;39,73
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PI        ;NORDESTE       ;2025;9;VAREJO                                                      ;41,93
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PI        ;NORDESTE       ;2025;9;VAREJO                                                      ;42,63
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PR        ;SUL            ;2025;9;VAREJO                                                      ;46,41
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PR        ;SUL            ;2025;9;VAREJO                                                      ;50,34
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PR        ;SUL            ;2025;9;VAREJO                                                      ;50,87
CARNE BOVINA             ;DIANTEIRO COM OSSO  ;11158;PR        ;SUL            ;2025;9;ATACADO                                                     ;19,8
CARNE BOVINA             ;TRASEIRO COM OSSO   ;11169;PR        ;SUL            ;2025;9;ATACADO                                                     ;25,1
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RJ        ;SUDESTE        ;2025;9;VAREJO                                                      ;47,08
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RJ        ;SUDESTE        ;2025;9;VAREJO                                                      ;47,13
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RJ        ;SUDESTE        ;2025;9;VAREJO                                                      ;45,12
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RN        ;NORDESTE       ;2025;9;VAREJO                                                      ;44,26
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RN        ;NORDESTE       ;2025;9;VAREJO                                                      ;45,2
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RN        ;NORDESTE       ;2025;9;VAREJO                                                      ;43,34
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RO        ;NORTE          ;2025;9;VAREJO                                                      ;35,38
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RO        ;NORTE          ;2025;9;VAREJO                                                      ;36,85
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RO        ;NORTE          ;2025;9;VAREJO                                                      ;32,54
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RR        ;NORTE          ;2025;9;VAREJO                                                      ;40,49
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RR        ;NORTE          ;2025;9;VAREJO                                                      ;44,74
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RR        ;NORTE          ;2025;9;VAREJO                                                      ;43,49
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RS        ;SUL            ;2025;9;VAREJO                                                      ;48,4
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RS        ;SUL            ;2025;9;VAREJO                                                      ;54,25
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RS        ;SUL            ;2025;9;VAREJO                                                      ;52,8
CARNE BOVINA             ;DIANTEIRO COM OSSO  ;11158;RS        ;SUL            ;2025;9;ATACADO                                                     ;38,57
CARNE BOVINA             ;PONTA DE AGULHA     ;11154;RS        ;SUL            ;2025;9;ATACADO                                                     ;37,58
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;SC        ;SUL            ;2025;9;VAREJO                                                      ;54,18
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;SC        ;SUL            ;2025;9;VAREJO                                                      ;53,74
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;SC        ;SUL            ;2025;9;VAREJO                                                      ;48,83
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;SE        ;NORDESTE       ;2025;9;VAREJO                                                      ;39,25
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;SE        ;NORDESTE       ;2025;9;VAREJO                                                      ;42,63
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;SE        ;NORDESTE       ;2025;9;VAREJO                                                      ;41,34
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;SP        ;SUDESTE        ;2025;9;VAREJO                                                      ;50,85
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;SP        ;SUDESTE        ;2025;9;VAREJO                                                      ;48,12
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;SP        ;SUDESTE        ;2025;9;VAREJO                                                      ;51,4
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;TO        ;NORTE          ;2025;9;VAREJO                                                      ;42,47
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;TO        ;NORTE          ;2025;9;VAREJO                                                      ;43,48
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;TO        ;NORTE          ;2025;9;VAREJO                                                      ;46,55
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;AC        ;NORTE          ;2025;10;VAREJO                                                      ;31,41
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;AC        ;NORTE          ;2025;10;VAREJO                                                      ;34,83
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;AC        ;NORTE          ;2025;10;VAREJO                                                      ;36,52
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;AL        ;NORDESTE       ;2025;10;VAREJO                                                      ;39,57
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;AL        ;NORDESTE       ;2025;10;VAREJO                                                      ;45,09
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;AL        ;NORDESTE       ;2025;10;VAREJO                                                      ;44,95
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;AM        ;NORTE          ;2025;10;VAREJO                                                      ;38,3
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;AM        ;NORTE          ;2025;10;VAREJO                                                      ;40,81
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;AM        ;NORTE          ;2025;10;VAREJO                                                      ;40,39
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;AP        ;NORTE          ;2025;10;VAREJO                                                      ;43,29
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;AP        ;NORTE          ;2025;10;VAREJO                                                      ;37,49
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;AP        ;NORTE          ;2025;10;VAREJO                                                      ;42,32
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;BA        ;NORDESTE       ;2025;10;VAREJO                                                      ;40,74
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;BA        ;NORDESTE       ;2025;10;VAREJO                                                      ;36,76
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;BA        ;NORDESTE       ;2025;10;VAREJO                                                      ;40,22
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;CE        ;NORDESTE       ;2025;10;VAREJO                                                      ;48,46
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;CE        ;NORDESTE       ;2025;10;VAREJO                                                      ;45,35
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;CE        ;NORDESTE       ;2025;10;VAREJO                                                      ;50,65
CARNE BOVINA             ;DIANTEIRO COM OSSO  ;11158;CE        ;NORDESTE       ;2025;10;ATACADO                                                     ;19,0
