TRANSPORTE EXTERNO       ;RAIO 80 KM          ;12101;CONTENDA-PR                                       ;4106209                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,07
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;FRANCISCO BELTRÃO-PR                              ;4108403                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;GUARAPUAVA-PR                                     ;4109401                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,06
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;MARECHAL CÂNDIDO RONDON-PR                        ;4114609                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;PRUDENTÓPOLIS-PR                                  ;4120606                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;NÃO INFORMADO       ;6196;ELDORADO DO SUL-RS                                ;4306767                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;NÃO INFORMADO       ;6196;IJUÍ-RS                                           ;4310207                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,06
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;MONTENEGRO-RS                                     ;4312401                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,07
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;RESTINGA SECA-RS                                  ;4315503                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,06
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;VENÂNCIO AIRES-RS                                 ;4322608                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,06
TRANSPORTE EXTERNO       ;RAIO 80 KM          ;12101;ANGELINA-SC                                       ;4200903                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,22
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;SÃO JOAQUIM-SC                                    ;4216503                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRANSPORTE EXTERNO       ;NÃO INFORMADO       ;6196;BARRA DO CHOÇA-BA                                 ;2902906                       ;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,15
TRANSPORTE EXTERNO       ;NÃO INFORMADO       ;6196;GUAXUPÉ-MG                                        ;3128709                       ;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;PATROCÍNIO-MG                                     ;3148103                       ;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
TRANSPORTE EXTERNO       ;RAIO 80 KM          ;12101;TRÊS PONTAS-MG                                    ;3169406                       ;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
TRANSPORTE EXTERNO       ;NÃO INFORMADO       ;6196;CAPANEMA-PR                                       ;4104501                       ;PR        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;NÃO INFORMADO       ;6196;DOIS VIZINHOS-PR                                  ;4107207                       ;PR        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,06
TRANSPORTE EXTERNO       ;DE LARANJA          ;9071;LIBERATO SALZANO-RS                               ;4311601                       ;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,06
TRANSPORTE EXTERNO       ;RAIO 50 KM          ;6315;FRANCA-SP                                         ;3516200                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;DE LARANJA          ;9071;ITÁPOLIS-SP                                       ;3522703                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,08
TRANSPORTE EXTERNO       ;DE LARANJA          ;9071;MOJI MIRIM-SP                                     ;3530805                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,08
TRANSPORTE EXTERNO       ;DE LARANJA          ;9071;SANTA SALETE-SP                                   ;3547650                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,1
TRANSPORTE EXTERNO       ;NÃO INFORMADO       ;6196;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;RIO VERDE-GO                                      ;5218805                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;NÃO INFORMADO       ;6196;BALSAS-MA                                         ;2101400                       ;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,06
TRANSPORTE EXTERNO       ;NÃO INFORMADO       ;6196;SÃO MATEUS DO MARANHÃO-MA                         ;2111508                       ;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,09
TRANSPORTE EXTERNO       ;NÃO INFORMADO       ;6196;SÃO GOTARDO-MG                                    ;3162104                       ;MG        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,04
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;CHAPADÃO DO SUL-MS                                ;5002951                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;NÃO INFORMADO       ;6196;LAGUNA CARAPÃ-MS                                  ;5005251                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,04
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;CAMPO VERDE-MT                                    ;5102678                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;PRIMAVERA DO LESTE-MT                             ;5107040                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,04
TRANSPORTE EXTERNO       ;RAIO 80 KM          ;12101;PRIMAVERA DO LESTE-MT                             ;5107040                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,04
TRANSPORTE EXTERNO       ;NÃO INFORMADO       ;6196;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;LONDRINA-PR                                       ;4113700                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;NÃO INFORMADO       ;6196;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;NÃO INFORMADO       ;6196;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,07
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,05
TRANSPORTE EXTERNO       ;RAIO 30 KM          ;6212;PASSO FUNDO-RS                                    ;4314100                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,05
