PRIVILEGE                ;200 G/l + 100 G/l AC;13073;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;59,0
PROCLAIM                 ;WG 50 G/KG BENZOATO ;12489;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;360,0
PROCLAIM                 ;WG 50 G/KG BENZOATO ;12489;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;344,0
PROCLAIM                 ;WG 50 G/KG BENZOATO ;12489;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;420,0
PROCLAIM                 ;WG 50 G/KG BENZOATO ;12489;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;358,32
PROCLAIM                 ;WG 50 G/KG BENZOATO ;12489;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;350,0
PROCLAIM                 ;WG 50 G/KG BENZOATO ;12489;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;295,0
PROCLAIM                 ;WG 50 G/KG BENZOATO ;12489;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;312,0
PROCLAIM                 ;WG 50 G/KG BENZOATO ;12489;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;364,27
PROCLAIM                 ;WG 50 G/KG BENZOATO ;12489;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;340,0
PROCLAIM                 ;WG 50 G/KG BENZOATO ;12489;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;340,0
PROCLAIM                 ;WG 50 G/KG BENZOATO ;12489;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;374,72
PROFIT                   ;EC 600 + 15 G/L CLOM;12084;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;140,0
PROFIT                   ;EC 600 + 15 G/L CLOM;12084;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;77,0
PROFIT                   ;EC 600 + 15 G/L CLOM;12084;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;120,0
PROFIT                   ;EC 600 + 15 G/L CLOM;12084;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;69,0
PROGIBB                  ;NÃO INFORMADO       ;12615;PB        ;NORDESTE       ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;13,5
PROOF                    ;SC 500 G/L ATRAZINA ;12050;PI        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;20,19
PROOF                    ;SC 500 G/L ATRAZINA ;12050;PI        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;25,0
PROOF                    ;SC 500 G/L ATRAZINA ;12050;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;17,0
PROPICONAZOLE            ;NÃO INFORMADO       ;14861;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;68,21
PROPLANT                 ;SL 722 G/L CLORIDRAT;14310;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;115,0
PROVADO                  ;NÃO INFORMADO       ;5702;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;72,5
PROVADO                  ;200 SC 200 G/L IMIDA;4155;BA        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;179,55
PROVADO                  ;NÃO INFORMADO       ;5702;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;81,1
PROVADO                  ;NÃO INFORMADO       ;5702;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;189,9
PROVADO                  ;200 SC 200 G/L IMIDA;4155;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;172,65
PROVADO                  ;NÃO INFORMADO       ;5702;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;91,1
PROVADO                  ;NÃO INFORMADO       ;5702;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;95,0
PROVADO                  ;200 SC 200 G/L IMIDA;4155;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;79,78
PROWL H2O                ;455 G/L PENDIMETALIN;15223;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;124,12
PULVERIZACAO             ;NÃO INFORMADO       ;15141;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
PULVERIZACAO             ;NÃO INFORMADO       ;15141;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
PULVERIZACAO             ;NÃO INFORMADO       ;15141;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
PULVERIZACAO             ;NÃO INFORMADO       ;15141;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
PULVERIZADOR             ;500 L JACTO         ;8569;CE        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;42600,0
PULVERIZADOR             ;3.000 L JACTO ADVANC;14539;MG        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;180000,0
PULVERIZADOR             ;DE SULCO SAFRAMAX   ;13966;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;48000,0
PULVERIZADOR             ;2.000 LITROS JACTO  ;4927;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;150000,0
PULVERIZADOR             ;2.000 LITROS BARRA  ;6771;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;213000,0
PULVERIZADOR             ;2.000 LITROS BARRA (;10794;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;170000,0
PULVERIZADOR             ;2.000 LITROS JACTO C;8106;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;235000,0
PULVERIZADOR             ;2000 L BARRA (24 M) ;12031;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;177820,0
PULVERIZADOR             ;2.000 LITROS BARRA (;14561;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;300000,0
PULVERIZADOR             ;600 LITROS BARRA JAC;7038;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;79135,96
PULVERIZADOR             ;2.000 LITROS JACTO  ;4927;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;145000,0
PULVERIZADOR             ;3.000 L JACTO ADVANC;7212;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;400000,0
PULVERIZADOR             ;2.000 LITROS BARRA  ;6771;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;145000,0
PULVERIZADOR             ;2.000 LITROS BARRA (;4926;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;145000,0
PULVERIZADOR             ;2.000 LITROS BARRA (;10794;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;145000,0
PULVERIZADOR             ;400 LITROS JACTO ARB;8388;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;39669,33
PULVERIZADOR             ;300 LITROS JACTO    ;14266;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;35271,33
PULVERIZADOR             ;300 LITROS DE SULCO ;14308;MG        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;18000,0
PULVERIZADOR             ;600 LITROS BARRA JAC;7038;MG        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;28000,0
PULVERIZADOR             ;600 LITROS BARRA JAC;7038;PA        ;NORTE          ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;31000,0
PULVERIZADOR             ;2.000 LITROS BARRA (;10794;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;185931,25
PULVERIZADOR             ;600 LITROS BARRA JAC;7038;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;50122,11
PULVERIZADOR             ;600 LITROS BARRA (12;6770;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;30000,0
PULVERIZADOR             ;2.000 LITROS JACTO  ;4927;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;155000,0
PULVERIZADOR             ;2000 L BARRA (24 M) ;12031;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;235000,0
PULVERIZADOR             ;2000 L JACTO        ;14884;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;185931,25
PULVERIZADOR             ;300 LITROS DE SULCO ;14308;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;18500,0
PULVERIZADOR             ;400 LITROS JACTO ARB;8388;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;39500,0
PULVERIZADOR             ;600 LITROS BARRA JAC;7038;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;50000,0
PULVERIZADOR             ;600 LITROS BARRA (12;6770;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;69906,67
PULVERIZADOR             ;400 LITROS          ;4923;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;45429,63
PULVERIZADOR             ;400 LITROS BARRA JAC;10820;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;41262,96
PULVERIZADOR             ;400 LITROS JACTO ARB;8388;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;39333,0
PULVERIZADOR             ;2.000 LITROS BARRA (;10794;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;92000,0
PULVERIZADOR             ;600 LITROS BARRA JAC;7038;SP        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;68500,0
PULVERIZADOR             ;2.000 LITROS JACTO  ;4927;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;85000,0
PULVERIZADOR             ;400 LITROS JACTO PH ;4931;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;30000,0
PULVERIZADOR             ;2.000 LITROS JACTO  ;4927;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;90000,0
PULVERIZADOR             ;2.000 LITROS JACTO  ;4927;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;90000,0
PULVERIZADOR             ;400 LITROS JACTO PH ;4931;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;38000,0
PULVERIZADOR             ;600 LITROS BARRA JAC;7038;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;67327,4
PULVERIZADOR             ;400 LITROS          ;4923;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;50000,0
PULVERIZADOR             ;2.000 LITROS BARRA (;10794;SC        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;92000,0
PULVERIZADOR             ;600 LITROS BARRA (15;12653;SC        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;41225,0
PULVERIZADOR             ;2.000 LITROS JACTO  ;4927;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;145000,0
PULVERIZADOR             ;400 LITROS JACTO ARB;8388;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;21000,0
PULVERIZADOR             ;600 LITROS BARRA JAC;7038;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;68500,0
PULVERIZADOR             ;3.000 L JACTO ADVANC;14539;MG        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;180000,0
PULVERIZADOR             ;DE SULCO SAFRAMAX   ;13966;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;48000,0
PULVERIZADOR             ;2.000 LITROS JACTO C;8106;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;175000,0
PULVERIZADOR             ;2.000 LITROS JACTO  ;4927;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;150000,0
PULVERIZADOR             ;2.000 LITROS BARRA (;10794;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;180000,0
PULVERIZADOR             ;2000 L BARRA (24 M) ;12031;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;157500,0
PULVERIZADOR             ;2.000 LITROS BARRA (;14561;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;300000,0
PULVERIZADOR             ;2.000 LITROS JACTO  ;4927;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;145000,0
PULVERIZADOR             ;3.000 L JACTO ADVANC;7212;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;400000,0
PULVERIZADOR             ;600 LITROS BARRA JAC;7038;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;85000,0
