CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;DIANÓPOLIS-TO                                     ;1707009                       ;TO        ;NORTE          ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;CHAPADÃO DO CÉU-GO                                ;5205471                       ;GO        ;CENTRO-OESTE   ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,94
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,3
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;12;ATACADO                                                     ;1,3
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;TASSO FRAGOSO-MA                                  ;2112001                       ;MA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,1
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;CHAPADÃO DO SUL-MS                                ;5002951                       ;MS        ;CENTRO-OESTE   ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;BAIXA GRANDE DO RIBEIRO-PI                        ;2201150                       ;PI        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,22
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,22
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;DIANÓPOLIS-TO                                     ;1707009                       ;TO        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2026;1;ATACADO                                                     ;1,29
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2026;2;ATACADO                                                     ;1,15
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2026;3;ATACADO                                                     ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2026;4;ATACADO                                                     ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2026;5;ATACADO                                                     ;1,25
CARRAPATICIDA            ;NÃO INFORMADO       ;12340;POCONÉ-MT                                         ;5106505                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;20,99
CARREGADORA AGRICOLA DE C;75 ACOPLADA AO TRATO;14899;PIRACICABA-SP                                     ;3538709                       ;SP        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;472000,0
CARREGAMENTO             ;NÃO INFORMADO       ;13342;UMUARAMA-PR                                       ;4128104                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,15
CARREGAMENTO             ;NÃO INFORMADO       ;13342;UMUARAMA-PR                                       ;4128104                       ;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,14
CARREGAMENTO E TRANSPORTE;NÃO INFORMADO       ;14673;CORURIPE-AL                                       ;2702306                       ;AL        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,01
CARREGAMENTO NO CAMINHAO ;NÃO INFORMADO       ;10341;RIO REAL-BA                                       ;2927002                       ;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,05
CARREGAMENTO, TRANSPORTE ;NÃO INFORMADO       ;14629;CORURIPE-AL                                       ;2702306                       ;AL        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
CARRETA                  ;04 TONELADAS 4 RODAS;4814;CRATEÚS-CE                                        ;2304103                       ;CE        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;18371,0
CARRETA                  ;25 TONELADAS BAZUCA ;10418;CAMPO VERDE-MT                                    ;5102678                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;210065,0
CARRETA                  ;02 TONELADAS DE MADE;14326;BENTO GONÇALVES-RS                                ;4302105                       ;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;10325,0
CARRETA                  ;02 TONELADAS        ;4815;FLORES DA CUNHA-RS                                ;4308201                       ;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;11000,0
CARRETA                  ;03 TONELADAS        ;4816;BUENO BRANDÃO-MG                                  ;3109105                       ;MG        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;18000,0
CARRETA                  ;02 TONELADAS        ;4815;MONTENEGRO-RS                                     ;4312401                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;11200,0
CARRETA                  ;1,5 TONELADA        ;8966;ANGELINA-SC                                       ;4200903                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;15000,0
CARRETA                  ;03 TONELADAS        ;4816;SÃO JOAQUIM-SC                                    ;4216503                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;14861,33
CARRETA                  ;5000 LITROS         ;14409;GUAXUPÉ-MG                                        ;3128709                       ;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;20936,85
CARRETA                  ;25 TONELADAS BAZUCA ;10418;CAMPO VERDE-MT                                    ;5102678                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;210065,0
CARRETA                  ;04 TONELADAS 4 RODAS;4814;CRATEÚS-CE                                        ;2304103                       ;CE        ;NORDESTE       ;2025;12;PREÇO PAGO PELO PRODUTOR                                    ;18400,0
CARRETA                  ;04 TONELADAS 4 RODAS;4814;CRATEÚS-CE                                        ;2304103                       ;CE        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;18500,0
CARRETA                  ;PARA CAIXAS         ;13172;GOIANÉSIA-GO                                      ;5208608                       ;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;15000,0
CARRETA AGRICOLA         ;16 TONELADAS STARA R;12786;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;200000,0
CARRETA AGRICOLA         ;TRATAMENTO DE SEMENT;12537;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;162000,0
CARRETA AGRICOLA         ;4 TONELADAS 4 RODAS ;7217;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;20000,0
