CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RIO DE JANEIRO-RJ                                 ;3304557                       ;RJ        ;SUDESTE        ;2025;12;VAREJO                                                      ;47,95
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RIO DE JANEIRO-RJ                                 ;3304557                       ;RJ        ;SUDESTE        ;2025;12;VAREJO                                                      ;46,35
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2025;12;VAREJO                                                      ;45,52
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2025;12;VAREJO                                                      ;46,76
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2025;12;VAREJO                                                      ;43,57
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;12;VAREJO                                                      ;36,62
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;12;VAREJO                                                      ;37,48
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;12;VAREJO                                                      ;33,24
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;12;VAREJO                                                      ;40,99
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;12;VAREJO                                                      ;45,12
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;12;VAREJO                                                      ;45,1
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;12;VAREJO                                                      ;48,43
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;12;VAREJO                                                      ;53,55
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;12;VAREJO                                                      ;53,22
CARNE BOVINA             ;PONTA DE AGULHA     ;11154;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;12;ATACADO                                                     ;36,23
CARNE BOVINA             ;DIANTEIRO COM OSSO  ;11158;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;12;ATACADO                                                     ;35,15
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;FLORIANÓPOLIS-SC                                  ;4205407                       ;SC        ;SUL            ;2025;12;VAREJO                                                      ;53,45
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;FLORIANÓPOLIS-SC                                  ;4205407                       ;SC        ;SUL            ;2025;12;VAREJO                                                      ;48,96
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;FLORIANÓPOLIS-SC                                  ;4205407                       ;SC        ;SUL            ;2025;12;VAREJO                                                      ;55,89
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;12;VAREJO                                                      ;40,27
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;12;VAREJO                                                      ;42,3
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;12;VAREJO                                                      ;43,0
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;12;VAREJO                                                      ;53,11
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;12;VAREJO                                                      ;52,51
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;12;VAREJO                                                      ;50,1
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;12;VAREJO                                                      ;47,52
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;12;VAREJO                                                      ;44,32
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;12;VAREJO                                                      ;44,57
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2026;1;VAREJO                                                      ;33,25
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2026;1;VAREJO                                                      ;37,3
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2026;1;VAREJO                                                      ;38,88
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2026;1;VAREJO                                                      ;46,04
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2026;1;VAREJO                                                      ;45,92
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2026;1;VAREJO                                                      ;41,26
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2026;1;VAREJO                                                      ;43,18
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2026;1;VAREJO                                                      ;40,68
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2026;1;VAREJO                                                      ;44,94
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2026;1;VAREJO                                                      ;44,27
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2026;1;VAREJO                                                      ;43,7
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2026;1;VAREJO                                                      ;38,58
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2026;1;VAREJO                                                      ;40,43
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2026;1;VAREJO                                                      ;43,85
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2026;1;VAREJO                                                      ;44,39
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2026;1;VAREJO                                                      ;52,48
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2026;1;VAREJO                                                      ;47,29
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2026;1;VAREJO                                                      ;49,9
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;44,59
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;44,65
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;42,57
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2026;1;VAREJO                                                      ;43,84
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2026;1;VAREJO                                                      ;48,19
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2026;1;VAREJO                                                      ;47,8
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;GOIÂNIA-GO                                        ;5208707                       ;GO        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;42,87
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;GOIÂNIA-GO                                        ;5208707                       ;GO        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;43,0
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;GOIÂNIA-GO                                        ;5208707                       ;GO        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;44,86
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2026;1;VAREJO                                                      ;43,28
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2026;1;VAREJO                                                      ;38,92
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2026;1;VAREJO                                                      ;43,43
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;BELO HORIZONTE-MG                                 ;3106200                       ;MG        ;SUDESTE        ;2026;1;VAREJO                                                      ;47,43
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;BELO HORIZONTE-MG                                 ;3106200                       ;MG        ;SUDESTE        ;2026;1;VAREJO                                                      ;47,17
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;BELO HORIZONTE-MG                                 ;3106200                       ;MG        ;SUDESTE        ;2026;1;VAREJO                                                      ;45,38
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;46,76
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;44,42
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;46,07
CARNE BOVINA             ;PONTA DE AGULHA     ;11154;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2026;1;ATACADO                                                     ;19,67
CARNE BOVINA             ;DIANTEIRO COM OSSO  ;11158;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2026;1;ATACADO                                                     ;18,0
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;CUIABÁ-MT                                         ;5103403                       ;MT        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;43,12
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;CUIABÁ-MT                                         ;5103403                       ;MT        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;41,13
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;CUIABÁ-MT                                         ;5103403                       ;MT        ;CENTRO-OESTE   ;2026;1;VAREJO                                                      ;40,35
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2026;1;VAREJO                                                      ;43,0
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2026;1;VAREJO                                                      ;41,16
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2026;1;VAREJO                                                      ;44,31
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2026;1;VAREJO                                                      ;45,59
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2026;1;VAREJO                                                      ;44,31
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2026;1;VAREJO                                                      ;42,9
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2026;1;VAREJO                                                      ;46,01
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2026;1;VAREJO                                                      ;42,24
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2026;1;VAREJO                                                      ;45,8
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;TERESINA-PI                                       ;2211001                       ;PI        ;NORDESTE       ;2026;1;VAREJO                                                      ;41,37
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;TERESINA-PI                                       ;2211001                       ;PI        ;NORDESTE       ;2026;1;VAREJO                                                      ;43,17
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;TERESINA-PI                                       ;2211001                       ;PI        ;NORDESTE       ;2026;1;VAREJO                                                      ;43,45
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;CURITIBA-PR                                       ;4106902                       ;PR        ;SUL            ;2026;1;VAREJO                                                      ;47,51
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;CURITIBA-PR                                       ;4106902                       ;PR        ;SUL            ;2026;1;VAREJO                                                      ;50,61
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;CURITIBA-PR                                       ;4106902                       ;PR        ;SUL            ;2026;1;VAREJO                                                      ;51,32
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RIO DE JANEIRO-RJ                                 ;3304557                       ;RJ        ;SUDESTE        ;2026;1;VAREJO                                                      ;47,76
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RIO DE JANEIRO-RJ                                 ;3304557                       ;RJ        ;SUDESTE        ;2026;1;VAREJO                                                      ;49,6
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RIO DE JANEIRO-RJ                                 ;3304557                       ;RJ        ;SUDESTE        ;2026;1;VAREJO                                                      ;49,57
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2026;1;VAREJO                                                      ;45,89
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2026;1;VAREJO                                                      ;42,66
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2026;1;VAREJO                                                      ;45,44
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2026;1;VAREJO                                                      ;33,19
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2026;1;VAREJO                                                      ;37,49
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2026;1;VAREJO                                                      ;35,99
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2026;1;VAREJO                                                      ;44,5
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2026;1;VAREJO                                                      ;40,93
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2026;1;VAREJO                                                      ;45,02
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2026;1;VAREJO                                                      ;53,55
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2026;1;VAREJO                                                      ;54,8
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2026;1;VAREJO                                                      ;49,2
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;FLORIANÓPOLIS-SC                                  ;4205407                       ;SC        ;SUL            ;2026;1;VAREJO                                                      ;47,77
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;FLORIANÓPOLIS-SC                                  ;4205407                       ;SC        ;SUL            ;2026;1;VAREJO                                                      ;54,61
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;FLORIANÓPOLIS-SC                                  ;4205407                       ;SC        ;SUL            ;2026;1;VAREJO                                                      ;54,42
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2026;1;VAREJO                                                      ;41,73
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2026;1;VAREJO                                                      ;43,08
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2026;1;VAREJO                                                      ;40,64
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2026;1;VAREJO                                                      ;53,4
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2026;1;VAREJO                                                      ;52,6
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2026;1;VAREJO                                                      ;49,46
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2026;1;VAREJO                                                      ;47,57
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2026;1;VAREJO                                                      ;44,4
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2026;1;VAREJO                                                      ;44,67
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2026;2;VAREJO                                                      ;38,34
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2026;2;VAREJO                                                      ;34,11
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2026;2;VAREJO                                                      ;40,2
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2026;2;VAREJO                                                      ;46,64
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2026;2;VAREJO                                                      ;45,65
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2026;2;VAREJO                                                      ;43,51
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2026;2;VAREJO                                                      ;40,47
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2026;2;VAREJO                                                      ;42,41
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2026;2;VAREJO                                                      ;43,52
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2026;2;VAREJO                                                      ;43,8
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2026;2;VAREJO                                                      ;43,91
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2026;2;VAREJO                                                      ;38,45
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2026;2;VAREJO                                                      ;43,92
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2026;2;VAREJO                                                      ;40,44
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2026;2;VAREJO                                                      ;43,52
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2026;2;VAREJO                                                      ;50,62
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2026;2;VAREJO                                                      ;47,23
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2026;2;VAREJO                                                      ;52,12
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;45,17
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;44,5
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;42,71
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2026;2;VAREJO                                                      ;49,04
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2026;2;VAREJO                                                      ;44,35
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2026;2;VAREJO                                                      ;49,62
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;GOIÂNIA-GO                                        ;5208707                       ;GO        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;43,16
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;GOIÂNIA-GO                                        ;5208707                       ;GO        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;44,6
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;GOIÂNIA-GO                                        ;5208707                       ;GO        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;42,62
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2026;2;VAREJO                                                      ;43,48
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2026;2;VAREJO                                                      ;43,18
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2026;2;VAREJO                                                      ;38,83
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;BELO HORIZONTE-MG                                 ;3106200                       ;MG        ;SUDESTE        ;2026;2;VAREJO                                                      ;48,08
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;BELO HORIZONTE-MG                                 ;3106200                       ;MG        ;SUDESTE        ;2026;2;VAREJO                                                      ;45,98
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;BELO HORIZONTE-MG                                 ;3106200                       ;MG        ;SUDESTE        ;2026;2;VAREJO                                                      ;47,33
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;46,37
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;46,82
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;44,77
CARNE BOVINA             ;DIANTEIRO COM OSSO  ;11158;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2026;2;ATACADO                                                     ;19,18
CARNE BOVINA             ;PONTA DE AGULHA     ;11154;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2026;2;ATACADO                                                     ;19,95
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;CUIABÁ-MT                                         ;5103403                       ;MT        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;44,3
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;CUIABÁ-MT                                         ;5103403                       ;MT        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;43,22
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;CUIABÁ-MT                                         ;5103403                       ;MT        ;CENTRO-OESTE   ;2026;2;VAREJO                                                      ;40,97
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2026;2;VAREJO                                                      ;44,33
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2026;2;VAREJO                                                      ;43,54
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2026;2;VAREJO                                                      ;41,32
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2026;2;VAREJO                                                      ;45,87
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2026;2;VAREJO                                                      ;46,23
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2026;2;VAREJO                                                      ;43,87
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2026;2;VAREJO                                                      ;46,04
