LARANJA                  ;INDÚSTRIA PERA      ;12290;PA        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,54
LARANJA                  ;INDÚSTRIA PERA      ;12290;PR        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,1
LARANJA                  ;INDÚSTRIA           ;13884;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,56
LARANJA                  ;DE MESA PERA        ;14680;SE        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,75
LARANJA                  ;INDÚSTRIA PERA      ;12290;SE        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,5
LARANJA                  ;INDÚSTRIA PERA      ;12290;SP        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,13
LARANJA                  ;DE MESA LIMA        ;14685;AL        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,15
LARANJA                  ;INDÚSTRIA PERA      ;12290;BA        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,6
LARANJA                  ;DE MESA PERA        ;14680;DF        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,98
LARANJA                  ;DE MESA PERA        ;14680;GO        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,71
LARANJA                  ;INDÚSTRIA PERA      ;12290;MG        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
LARANJA                  ;INDÚSTRIA PERA      ;12290;PA        ;NORTE          ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,45
LARANJA                  ;INDÚSTRIA PERA      ;12290;PR        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,12
LARANJA                  ;INDÚSTRIA           ;13884;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,6
LARANJA                  ;DE MESA PERA        ;14680;SE        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,79
LARANJA                  ;INDÚSTRIA PERA      ;12290;SE        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,47
LARANJA                  ;INDÚSTRIA PERA      ;12290;SP        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,13
LARANJA                  ;DE MESA LIMA        ;14685;AL        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,13
LARANJA                  ;INDÚSTRIA PERA      ;12290;BA        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,69
LARANJA                  ;DE MESA PERA        ;14680;DF        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,1
LARANJA                  ;DE MESA PERA        ;14680;GO        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,9
LARANJA                  ;INDÚSTRIA PERA      ;12290;MG        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,23
LARANJA                  ;INDÚSTRIA PERA      ;12290;PA        ;NORTE          ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,61
LARANJA                  ;INDÚSTRIA PERA      ;12290;PR        ;SUL            ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,12
LARANJA                  ;INDÚSTRIA           ;13884;RS        ;SUL            ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,66
LARANJA                  ;DE MESA PERA        ;14680;SE        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,87
LARANJA                  ;INDÚSTRIA PERA      ;12290;SE        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,53
LARANJA                  ;INDÚSTRIA PERA      ;12290;SP        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,14
LARANJA                  ;DE MESA LIMA        ;14685;AL        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,13
LARANJA                  ;INDÚSTRIA PERA      ;12290;BA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,55
LARANJA                  ;DE MESA PERA        ;14680;DF        ;CENTRO-OESTE   ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,0
LARANJA                  ;DE MESA PERA        ;14680;GO        ;CENTRO-OESTE   ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,63
LARANJA                  ;INDÚSTRIA PERA      ;12290;MG        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,0
LARANJA                  ;INDÚSTRIA PERA      ;12290;PA        ;NORTE          ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,6
LARANJA                  ;INDÚSTRIA PERA      ;12290;PR        ;SUL            ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,11
LARANJA                  ;INDÚSTRIA           ;13884;RS        ;SUL            ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,68
LARANJA                  ;DE MESA PERA        ;14680;SE        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,79
LARANJA                  ;INDÚSTRIA PERA      ;12290;SE        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,43
LARANJA                  ;INDÚSTRIA PERA      ;12290;SP        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,19
LARANJA                  ;DE MESA LIMA        ;14685;AL        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,14
LARANJA                  ;INDÚSTRIA PERA      ;12290;BA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,5
LARANJA                  ;DE MESA PERA        ;14680;DF        ;CENTRO-OESTE   ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,86
LARANJA                  ;DE MESA PERA        ;14680;GO        ;CENTRO-OESTE   ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,49
LARANJA                  ;INDÚSTRIA PERA      ;12290;MG        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,91
LARANJA                  ;INDÚSTRIA PERA      ;12290;PA        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,42
LARANJA                  ;INDÚSTRIA PERA      ;12290;PR        ;SUL            ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,05
LARANJA                  ;INDÚSTRIA           ;13884;RS        ;SUL            ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,78
LARANJA                  ;DE MESA PERA        ;14680;SE        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,78
LARANJA                  ;INDÚSTRIA PERA      ;12290;SE        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,45
LARANJA                  ;INDÚSTRIA PERA      ;12290;SP        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,93
LARANJA                  ;DE MESA LIMA        ;14685;AL        ;NORDESTE       ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,25
LARANJA                  ;INDÚSTRIA PERA      ;12290;BA        ;NORDESTE       ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,51
LARANJA                  ;DE MESA PERA        ;14680;DF        ;CENTRO-OESTE   ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,7
LARANJA                  ;DE MESA PERA        ;14680;GO        ;CENTRO-OESTE   ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,19
LARANJA                  ;INDÚSTRIA PERA      ;12290;MG        ;SUDESTE        ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,91
LARANJA                  ;INDÚSTRIA PERA      ;12290;PA        ;NORTE          ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,35
LARANJA                  ;INDÚSTRIA PERA      ;12290;PR        ;SUL            ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,05
LARANJA                  ;INDÚSTRIA PERA      ;12290;SE        ;NORDESTE       ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,31
LARANJA                  ;DE MESA PERA        ;14680;SE        ;NORDESTE       ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,79
LARANJA                  ;INDÚSTRIA PERA      ;12290;SP        ;SUDESTE        ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,83
LARANJA                  ;DE MESA LIMA        ;14685;AL        ;NORDESTE       ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,27
LARANJA                  ;INDÚSTRIA PERA      ;12290;BA        ;NORDESTE       ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,51
LARANJA                  ;DE MESA PERA        ;14680;DF        ;CENTRO-OESTE   ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,56
LARANJA                  ;DE MESA PERA        ;14680;GO        ;CENTRO-OESTE   ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,16
LARANJA                  ;INDÚSTRIA PERA      ;12290;MG        ;SUDESTE        ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,85
LARANJA                  ;INDÚSTRIA PERA      ;12290;PA        ;NORTE          ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,35
LARANJA                  ;INDÚSTRIA PERA      ;12290;PR        ;SUL            ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,95
LARANJA                  ;INDÚSTRIA PERA      ;12290;SE        ;NORDESTE       ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,21
LARANJA                  ;DE MESA PERA        ;14680;SE        ;NORDESTE       ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,71
LARANJA                  ;INDÚSTRIA PERA      ;12290;SP        ;SUDESTE        ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,74
LARANJA                  ;DE MESA LIMA        ;14685;AL        ;NORDESTE       ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,38
LARANJA                  ;INDÚSTRIA PERA      ;12290;BA        ;NORDESTE       ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,43
LARANJA                  ;DE MESA PERA        ;14680;DF        ;CENTRO-OESTE   ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,63
LARANJA                  ;DE MESA PERA        ;14680;GO        ;CENTRO-OESTE   ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,32
LARANJA                  ;INDÚSTRIA PERA      ;12290;MG        ;SUDESTE        ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,76
LARANJA                  ;INDÚSTRIA PERA      ;12290;PA        ;NORTE          ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,35
LARANJA                  ;INDÚSTRIA PERA      ;12290;PR        ;SUL            ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,92
LARANJA                  ;INDÚSTRIA PERA      ;12290;SE        ;NORDESTE       ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,36
LARANJA                  ;DE MESA PERA        ;14680;SE        ;NORDESTE       ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,6
LARANJA                  ;INDÚSTRIA PERA      ;12290;SP        ;SUDESTE        ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,8
LARANJA                  ;DE MESA LIMA        ;14685;AL        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,4
LARANJA                  ;INDÚSTRIA PERA      ;12290;BA        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,4
LARANJA                  ;DE MESA PERA        ;14680;DF        ;CENTRO-OESTE   ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,71
LARANJA                  ;DE MESA PERA        ;14680;GO        ;CENTRO-OESTE   ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,35
LARANJA                  ;INDÚSTRIA PERA      ;12290;MG        ;SUDESTE        ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,68
LARANJA                  ;INDÚSTRIA PERA      ;12290;PA        ;NORTE          ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,33
LARANJA                  ;INDÚSTRIA PERA      ;12290;PR        ;SUL            ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,92
LARANJA                  ;INDÚSTRIA PERA      ;12290;SE        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,39
LARANJA                  ;DE MESA PERA        ;14680;SE        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,56
LARANJA                  ;INDÚSTRIA PERA      ;12290;SP        ;SUDESTE        ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,76
LARANJA                  ;DE MESA LIMA        ;14685;AL        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,34
LARANJA                  ;INDÚSTRIA PERA      ;12290;BA        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,38
LARANJA                  ;DE MESA PERA        ;14680;DF        ;CENTRO-OESTE   ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,73
LARANJA                  ;DE MESA PERA        ;14680;GO        ;CENTRO-OESTE   ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,44
LARANJA                  ;INDÚSTRIA PERA      ;12290;MG        ;SUDESTE        ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,62
LARANJA                  ;INDÚSTRIA PERA      ;12290;PA        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,3
LARANJA                  ;INDÚSTRIA PERA      ;12290;PR        ;SUL            ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,81
LARANJA                  ;INDÚSTRIA           ;13884;RS        ;SUL            ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,4
LARANJA                  ;DE MESA PERA        ;14680;SE        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,56
LARANJA                  ;INDÚSTRIA PERA      ;12290;SE        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,3
