FEIJAO                   ;COMUM PRETO         ;8777;CANOINHAS-SC                                      ;4203808                       ;SC        ;SUL            ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,08
FEIJAO                   ;COMUM PRETO         ;8777;CURITIBANOS-SC                                    ;4204806                       ;SC        ;SUL            ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,75
FEIJAO                   ;COMUM CORES         ;8778;CURITIBANOS-SC                                    ;4204806                       ;SC        ;SUL            ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,63
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;FLORIANÓPOLIS-SC                                  ;4205407                       ;SC        ;SUL            ;2025;11;VAREJO                                                      ;5,46
FEIJAO                   ;COMUM CORES         ;8778;FRAIBURGO-SC                                      ;4205506                       ;SC        ;SUL            ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,6
FEIJAO                   ;COMUM PRETO         ;8777;MAFRA-SC                                          ;4210100                       ;SC        ;SUL            ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,08
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;11;ATACADO                                                     ;6,71
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;11;ATACADO                                                     ;4,12
FEIJAO                   ;CAUPI TIPO 1        ;8786;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;11;ATACADO                                                     ;6,31
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;11;ATACADO                                                     ;6,01
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;11;ATACADO                                                     ;5,83
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;11;VAREJO                                                      ;6,97
FEIJAO                   ;COMUM CORES         ;8778;ITAÍ-SP                                           ;3521804                       ;SP        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,23
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;11;VAREJO                                                      ;6,86
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;11;ATACADO                                                     ;5,31
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;11;ATACADO                                                     ;4,96
FEIJAO                   ;COMUM CORES         ;8778;TAQUARITUBA-SP                                    ;3553807                       ;SP        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,07
FEIJAO                   ;CAUPI               ;8629;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,25
FEIJAO                   ;CAUPI TIPO 1        ;8786;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;11;ATACADO                                                     ;6,94
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;11;ATACADO                                                     ;5,89
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;11;ATACADO                                                     ;6,47
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;11;VAREJO                                                      ;7,75
FEIJAO                   ;COMUM CORES         ;8778;PORTO NACIONAL-TO                                 ;1718204                       ;TO        ;NORTE          ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,0
FEIJAO                   ;COMUM CORES         ;8778;CRUZEIRO DO SUL-AC                                ;1200203                       ;AC        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,7
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;CRUZEIRO DO SUL-AC                                ;1200203                       ;AC        ;NORTE          ;2025;12;ATACADO                                                     ;5,45
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;12;VAREJO                                                      ;6,54
FEIJAO                   ;COMUM CORES         ;8778;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,71
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;12;ATACADO                                                     ;6,65
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;12;ATACADO                                                     ;5,62
FEIJAO                   ;CAUPI TIPO 1        ;8786;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;12;ATACADO                                                     ;6,93
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;12;VAREJO                                                      ;6,69
FEIJAO                   ;COMUM CORES         ;8778;PALMEIRA DOS ÍNDIOS-AL                            ;2706307                       ;AL        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,13
FEIJAO                   ;COMUM CORES         ;8778;SANTANA DO IPANEMA-AL                             ;2708006                       ;AL        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,07
FEIJAO                   ;CAUPI TIPO 1        ;8786;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;12;ATACADO                                                     ;5,8
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;12;ATACADO                                                     ;6,01
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;12;ATACADO                                                     ;5,98
