CARNE SUINA              ;CARCAÇA CONGELADA   ;11179;MG        ;SUDESTE        ;2025;10;ATACADO                                                     ;13,51
CARNE SUINA              ;CARCAÇA CONGELADA   ;11179;SC        ;SUL            ;2025;10;ATACADO                                                     ;14,5
CARNE SUINA              ;PERNIL COM OSSO CONG;11177;SC        ;SUL            ;2025;10;ATACADO                                                     ;15,43
CARNE SUINA              ;PERNIL COM OSSO CONG;11177;SP        ;SUDESTE        ;2025;10;ATACADO                                                     ;19,04
CARNE SUINA              ;CARCAÇA CONGELADA   ;11179;CE        ;NORDESTE       ;2025;11;ATACADO                                                     ;16,0
CARNE SUINA              ;CARCAÇA CONGELADA   ;11179;MG        ;SUDESTE        ;2025;11;ATACADO                                                     ;13,0
CARNE SUINA              ;PERNIL COM OSSO CONG;11177;SC        ;SUL            ;2025;11;ATACADO                                                     ;15,56
CARNE SUINA              ;CARCAÇA CONGELADA   ;11179;SC        ;SUL            ;2025;11;ATACADO                                                     ;14,5
CARNE SUINA              ;PERNIL COM OSSO CONG;11177;SP        ;SUDESTE        ;2025;11;ATACADO                                                     ;19,21
CARNE SUINA              ;CARCAÇA CONGELADA   ;11179;CE        ;NORDESTE       ;2025;12;ATACADO                                                     ;16,0
CARNE SUINA              ;CARCAÇA CONGELADA   ;11179;MG        ;SUDESTE        ;2025;12;ATACADO                                                     ;13,04
CARNE SUINA              ;PERNIL COM OSSO CONG;11177;SC        ;SUL            ;2025;12;ATACADO                                                     ;15,9
CARNE SUINA              ;CARCAÇA CONGELADA   ;11179;SC        ;SUL            ;2025;12;ATACADO                                                     ;14,9
CARNE SUINA              ;PERNIL COM OSSO CONG;11177;SP        ;SUDESTE        ;2025;12;ATACADO                                                     ;18,0
CARNE SUINA              ;CARCAÇA CONGELADA   ;11179;SC        ;SUL            ;2026;1;ATACADO                                                     ;14,79
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;BA        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,6
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2025;6;ATACADO                                                     ;1,39
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;BA        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,28
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2025;7;ATACADO                                                     ;1,32
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,16
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MS        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,35
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;PI        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,33
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;BA        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,22
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,16
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2025;8;ATACADO                                                     ;1,3
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MA        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,0
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MS        ;CENTRO-OESTE   ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,35
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;PI        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,13
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;BA        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,42
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,16
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2025;9;ATACADO                                                     ;1,3
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MA        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,1
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MS        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,35
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;PI        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,28
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;TO        ;NORTE          ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;BA        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,32
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,13
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2025;10;ATACADO                                                     ;1,3
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MS        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,26
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;PI        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;TO        ;NORTE          ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;BA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,24
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,1
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2025;11;ATACADO                                                     ;1,3
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MS        ;CENTRO-OESTE   ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;PI        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;TO        ;NORTE          ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;BA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,12
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2025;12;ATACADO                                                     ;1,3
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,1
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MS        ;CENTRO-OESTE   ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,17
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;PI        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,22
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;TO        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;BA        ;NORDESTE       ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2026;1;ATACADO                                                     ;1,29
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,13
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MA        ;NORDESTE       ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MS        ;CENTRO-OESTE   ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;PI        ;NORDESTE       ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;TO        ;NORTE          ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;BA        ;NORDESTE       ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,21
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2026;2;ATACADO                                                     ;1,15
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MA        ;NORDESTE       ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MS        ;CENTRO-OESTE   ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;TO        ;NORTE          ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;BA        ;NORDESTE       ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,22
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2026;3;ATACADO                                                     ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MS        ;CENTRO-OESTE   ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;TO        ;NORTE          ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;BA        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2026;4;ATACADO                                                     ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MS        ;CENTRO-OESTE   ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;TO        ;NORTE          ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;BA        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,09
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2026;5;ATACADO                                                     ;1,25
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;GO        ;CENTRO-OESTE   ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,12
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MA        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,94
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;MS        ;CENTRO-OESTE   ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,08
CAROCO DE ALGODAO        ;NÃO INFORMADO       ;4724;TO        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,15
CARRAPATICIDA            ;NÃO INFORMADO       ;12340;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;20,99
CARREGADORA AGRICOLA DE C;75 ACOPLADA AO TRATO;14899;SP        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;472000,0
CARREGAMENTO             ;NÃO INFORMADO       ;13342;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,15
CARREGAMENTO             ;NÃO INFORMADO       ;13342;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,14
CARREGAMENTO E TRANSPORTE;NÃO INFORMADO       ;14673;AL        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,01
CARREGAMENTO E TRANSPORTE;NÃO INFORMADO       ;14673;AL        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,01
CARREGAMENTO NO CAMINHAO ;NÃO INFORMADO       ;10341;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,05
CARREGAMENTO, TRANSPORTE ;NÃO INFORMADO       ;14629;AL        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
CARREGAMENTO, TRANSPORTE ;NÃO INFORMADO       ;14629;AL        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CARRETA                  ;04 TONELADAS 4 RODAS;4814;CE        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;18371,0
CARRETA                  ;25 TONELADAS BAZUCA ;10418;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;210065,0
CARRETA                  ;02 TONELADAS        ;4815;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;11000,0
